1512038451,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038451,s1-eth1,12276.00,563044.00,575320.00,563044,12276,186.00,194.00,380.00,194,186,0.00,0.00,0,0
1512038451,s3-eth1,4686.00,214844.00,219530.00,214844,4686,71.00,74.00,145.00,74,71,0.00,0.00,0,0
1512038451,s2-eth1,9768.00,454898.00,464666.00,454898,9768,148.00,157.00,305.00,157,148,0.00,0.00,0,0
1512038451,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512038451,s1-eth2,14388.00,672704.00,687092.00,672704,14388,218.00,232.00,450.00,232,218,0.00,0.00,0,0
1512038451,s3-eth2,214844.00,4686.00,219530.00,4686,214844,74.00,71.00,145.00,71,74,0.00,0.00,0,0
1512038451,s2-eth2,672704.00,14388.00,687092.00,14388,672704,232.00,218.00,450.00,218,232,0.00,0.00,0,0
1512038451,total,2157834.00,2166522.00,4324356.00,2166522,2157834,1432.00,1432.00,2864.00,1432,1432,0.00,0.00,0,0
1512038452,s1-eth3,1222386.00,26664.00,1249050.00,26664,1222386,421.00,404.00,825.00,404,421,0.00,0.00,0,0
1512038452,s2-eth3,5148.00,238540.00,243688.00,238540,5148,78.00,82.00,160.00,82,78,0.00,0.00,0,0
1512038452,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038452,s1-eth1,13332.00,614912.00,628244.00,614912,13332,202.00,212.00,414.00,212,202,0.00,0.00,0,0
1512038452,s3-eth1,5148.00,235578.00,240726.00,235578,5148,78.00,81.00,159.00,81,78,0.00,0.00,0,0
1512038452,s2-eth1,8184.00,376372.00,384556.00,376372,8184,124.00,130.00,254.00,130,124,0.00,0.00,0,0
1512038452,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038452,s1-eth2,13332.00,617874.00,631206.00,617874,13332,202.00,213.00,415.00,213,202,0.00,0.00,0,0
1512038452,s3-eth2,238540.00,5148.00,243688.00,5148,238540,82.00,78.00,160.00,78,82,0.00,0.00,0,0
1512038452,s2-eth2,617874.00,13332.00,631206.00,13332,617874,213.00,202.00,415.00,202,213,0.00,0.00,0,0
1512038452,total,2123944.00,2128420.00,4252364.00,2128420,2123944,1400.00,1402.00,2802.00,1402,1400,0.00,0.00,0,0
1512038453,s1-eth3,1225414.00,26664.00,1252078.00,26664,1225414,423.00,404.00,827.00,404,423,0.00,0.00,0,0
1512038453,s2-eth3,4290.00,202996.00,207286.00,202996,4290,65.00,70.00,135.00,70,65,0.00,0.00,0,0
1512038453,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038453,s1-eth1,12804.00,588254.00,601058.00,588254,12804,194.00,203.00,397.00,203,194,0.00,0.00,0,0
1512038453,s3-eth1,4290.00,202996.00,207286.00,202996,4290,65.00,70.00,135.00,70,65,0.00,0.00,0,0
1512038453,s2-eth1,9570.00,432650.00,442220.00,432650,9570,145.00,149.00,294.00,149,145,0.00,0.00,0,0
1512038453,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038453,s1-eth2,13860.00,632684.00,646544.00,632684,13860,210.00,218.00,428.00,218,210,0.00,0.00,0,0
1512038453,s3-eth2,202996.00,4290.00,207286.00,4290,202996,70.00,65.00,135.00,65,70,0.00,0.00,0,0
1512038453,s2-eth2,632684.00,13860.00,646544.00,13860,632684,218.00,210.00,428.00,210,218,0.00,0.00,0,0
1512038453,total,2105908.00,2104394.00,4210302.00,2104394,2105908,1390.00,1389.00,2779.00,1389,1390,0.00,0.00,0,0
1512038454,s1-eth3,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512038454,s2-eth3,4290.00,194110.00,198400.00,194110,4290,65.00,67.00,132.00,67,65,0.00,0.00,0,0
1512038454,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038454,s1-eth1,12276.00,564558.00,576834.00,564558,12276,186.00,195.00,381.00,195,186,0.00,0.00,0,0
1512038454,s3-eth1,4290.00,197072.00,201362.00,197072,4290,65.00,68.00,133.00,68,65,0.00,0.00,0,0
1512038454,s2-eth1,10032.00,469708.00,479740.00,469708,10032,152.00,162.00,314.00,162,152,0.00,0.00,0,0
1512038454,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038454,s1-eth2,14388.00,666780.00,681168.00,666780,14388,218.00,230.00,448.00,230,218,0.00,0.00,0,0
1512038454,s3-eth2,194110.00,4290.00,198400.00,4290,194110,67.00,65.00,132.00,65,67,0.00,0.00,0,0
1512038454,s2-eth2,666780.00,14388.00,681168.00,14388,666780,230.00,218.00,448.00,218,230,0.00,0.00,0,0
1512038454,total,2130066.00,2137570.00,4267636.00,2137570,2130066,1405.00,1409.00,2814.00,1409,1405,0.00,0.00,0,0
1512038455,s1-eth3,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512038455,s2-eth3,5346.00,243016.00,248362.00,243016,5346,81.00,84.00,165.00,84,81,0.00,0.00,0,0
1512038455,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038455,s1-eth1,13332.00,614912.00,628244.00,614912,13332,202.00,212.00,414.00,212,202,0.00,0.00,0,0
1512038455,s3-eth1,5214.00,245978.00,251192.00,245978,5214,79.00,85.00,164.00,85,79,0.00,0.00,0,0
1512038455,s2-eth1,8052.00,373410.00,381462.00,373410,8052,122.00,129.00,251.00,129,122,0.00,0.00,0,0
1512038455,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038455,s1-eth2,13332.00,610502.00,623834.00,610502,13332,202.00,211.00,413.00,211,202,0.00,0.00,0,0
1512038455,s3-eth2,243016.00,5346.00,248362.00,5346,243016,84.00,81.00,165.00,81,84,0.00,0.00,0,0
1512038455,s2-eth2,610502.00,13332.00,623834.00,13332,610502,211.00,202.00,413.00,202,211,0.00,0.00,0,0
1512038455,total,2122694.00,2133160.00,4255854.00,2133160,2122694,1403.00,1408.00,2811.00,1408,1403,0.00,0.00,0,0
1512038456,s1-eth3,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512038456,s2-eth3,4950.00,237092.00,242042.00,237092,4950,75.00,82.00,157.00,82,75,0.00,0.00,0,0
1512038456,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038456,s1-eth1,12870.00,594178.00,607048.00,594178,12870,195.00,205.00,400.00,205,195,0.00,0.00,0,0
1512038456,s3-eth1,5082.00,234130.00,239212.00,234130,5082,77.00,81.00,158.00,81,77,0.00,0.00,0,0
1512038456,s2-eth1,8844.00,405992.00,414836.00,405992,8844,134.00,140.00,274.00,140,134,0.00,0.00,0,0
1512038456,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512038456,s1-eth2,13794.00,646046.00,659840.00,646046,13794,209.00,223.00,432.00,223,209,0.00,0.00,0,0
1512038456,s3-eth2,240054.00,4950.00,245004.00,4950,240054,83.00,75.00,158.00,75,83,0.00,0.00,0,0
1512038456,s2-eth2,646046.00,13794.00,659840.00,13794,646046,223.00,209.00,432.00,209,223,0.00,0.00,0,0
1512038456,total,2156056.00,2163362.00,4319418.00,2163362,2156056,1427.00,1428.00,2855.00,1428,1427,0.00,0.00,0,0
1512038457,s1-eth3,1223966.00,26598.00,1250564.00,26598,1223966,423.00,403.00,826.00,403,423,0.00,0.00,0,0
1512038457,s2-eth3,4092.00,194110.00,198202.00,194110,4092,62.00,67.00,129.00,67,62,0.00,0.00,0,0
1512038457,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038457,s1-eth1,11946.00,548234.00,560180.00,548234,11946,181.00,189.00,370.00,189,181,0.00,0.00,0,0
1512038457,s3-eth1,4092.00,191148.00,195240.00,191148,4092,62.00,66.00,128.00,66,62,0.00,0.00,0,0
1512038457,s2-eth1,10560.00,487480.00,498040.00,487480,10560,160.00,168.00,328.00,168,160,0.00,0.00,0,0
1512038457,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038457,s1-eth2,14652.00,678628.00,693280.00,678628,14652,222.00,234.00,456.00,234,222,0.00,0.00,0,0
1512038457,s3-eth2,191148.00,4092.00,195240.00,4092,191148,66.00,62.00,128.00,62,66,0.00,0.00,0,0
1512038457,s2-eth2,678628.00,14652.00,693280.00,14652,678628,234.00,222.00,456.00,222,234,0.00,0.00,0,0
1512038457,total,2139084.00,2144942.00,4284026.00,2144942,2139084,1410.00,1411.00,2821.00,1411,1410,0.00,0.00,0,0
1512038458,s1-eth3,1223900.00,26796.00,1250696.00,26796,1223900,422.00,406.00,828.00,406,422,0.00,0.00,0,0
1512038458,s2-eth3,5016.00,223730.00,228746.00,223730,5016,76.00,77.00,153.00,77,76,0.00,0.00,0,0
1512038458,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038458,s1-eth1,13134.00,608988.00,622122.00,608988,13134,199.00,210.00,409.00,210,199,0.00,0.00,0,0
1512038458,s3-eth1,5016.00,223730.00,228746.00,223730,5016,76.00,77.00,153.00,77,76,0.00,0.00,0,0
1512038458,s2-eth1,8580.00,397106.00,405686.00,397106,8580,130.00,137.00,267.00,137,130,0.00,0.00,0,0
1512038458,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038458,s1-eth2,13596.00,620836.00,634432.00,620836,13596,206.00,214.00,420.00,214,206,0.00,0.00,0,0
1512038458,s3-eth2,223730.00,5016.00,228746.00,5016,223730,77.00,76.00,153.00,76,77,0.00,0.00,0,0
1512038458,s2-eth2,620836.00,13596.00,634432.00,13596,620836,214.00,206.00,420.00,206,214,0.00,0.00,0,0
1512038458,total,2113808.00,2119798.00,4233606.00,2119798,2113808,1400.00,1403.00,2803.00,1403,1400,0.00,0.00,0,0
1512038459,s1-eth3,1223900.00,26598.00,1250498.00,26598,1223900,422.00,403.00,825.00,403,422,0.00,0.00,0,0
1512038459,s2-eth3,5280.00,243016.00,248296.00,243016,5280,80.00,84.00,164.00,84,80,0.00,0.00,0,0
1512038459,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038459,s1-eth1,13134.00,606026.00,619160.00,606026,13134,199.00,209.00,408.00,209,199,0.00,0.00,0,0
1512038459,s3-eth1,5214.00,245978.00,251192.00,245978,5214,79.00,85.00,164.00,85,79,0.00,0.00,0,0
1512038459,s2-eth1,8184.00,379334.00,387518.00,379334,8184,124.00,131.00,255.00,131,124,0.00,0.00,0,0
1512038459,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038459,s1-eth2,13530.00,628274.00,641804.00,628274,13530,205.00,217.00,422.00,217,205,0.00,0.00,0,0
1512038459,s3-eth2,243016.00,5280.00,248296.00,5280,243016,84.00,80.00,164.00,80,84,0.00,0.00,0,0
1512038459,s2-eth2,628274.00,13530.00,641804.00,13530,628274,217.00,205.00,422.00,205,217,0.00,0.00,0,0
1512038459,total,2140532.00,2148036.00,4288568.00,2148036,2140532,1410.00,1414.00,2824.00,1414,1410,0.00,0.00,0,0
1512038460,s1-eth3,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512038460,s2-eth3,5016.00,238540.00,243556.00,238540,5016,76.00,82.00,158.00,82,76,0.00,0.00,0,0
1512038460,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038460,s1-eth1,11814.00,543824.00,555638.00,543824,11814,179.00,188.00,367.00,188,179,0.00,0.00,0,0
1512038460,s3-eth1,5082.00,235578.00,240660.00,235578,5082,77.00,81.00,158.00,81,77,0.00,0.00,0,0
1512038460,s2-eth1,9834.00,448974.00,458808.00,448974,9834,149.00,155.00,304.00,155,149,0.00,0.00,0,0
1512038460,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038460,s1-eth2,14850.00,681590.00,696440.00,681590,14850,225.00,235.00,460.00,235,225,0.00,0.00,0,0
1512038460,s3-eth2,238540.00,5016.00,243556.00,5016,238540,82.00,76.00,158.00,76,82,0.00,0.00,0,0
1512038460,s2-eth2,681590.00,14850.00,696440.00,14850,681590,235.00,225.00,460.00,225,235,0.00,0.00,0,0
1512038460,total,2190626.00,2195036.00,4385662.00,2195036,2190626,1445.00,1446.00,2891.00,1446,1445,0.00,0.00,0,0
1512038461,s1-eth3,1225414.00,26730.00,1252144.00,26730,1225414,423.00,405.00,828.00,405,423,0.00,0.00,0,0
1512038461,s2-eth3,4224.00,191148.00,195372.00,191148,4224,64.00,66.00,130.00,66,64,0.00,0.00,0,0
1512038461,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038461,s1-eth1,12474.00,571930.00,584404.00,571930,12474,189.00,197.00,386.00,197,189,0.00,0.00,0,0
1512038461,s3-eth1,4224.00,191148.00,195372.00,191148,4224,64.00,66.00,130.00,66,64,0.00,0.00,0,0
1512038461,s2-eth1,10098.00,469708.00,479806.00,469708,10098,153.00,162.00,315.00,162,153,0.00,0.00,0,0
1512038461,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512038461,s1-eth2,14256.00,663818.00,678074.00,663818,14256,216.00,229.00,445.00,229,216,0.00,0.00,0,0
1512038461,s3-eth2,191148.00,4224.00,195372.00,4224,191148,66.00,64.00,130.00,64,66,0.00,0.00,0,0
1512038461,s2-eth2,663818.00,14256.00,678074.00,14256,663818,229.00,216.00,445.00,216,229,0.00,0.00,0,0
1512038461,total,2126172.00,2133478.00,4259650.00,2133478,2126172,1413.00,1414.00,2827.00,1414,1413,0.00,0.00,0,0
1512038462,s1-eth3,1225414.00,26598.00,1252012.00,26598,1225414,423.00,403.00,826.00,403,423,0.00,0.00,0,0
1512038462,s2-eth3,5020.00,223730.00,228750.00,223730,5020,76.00,77.00,153.00,77,76,0.00,0.00,0,0
1512038462,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038462,s1-eth1,13468.00,617874.00,631342.00,617874,13468,204.00,213.00,417.00,213,204,0.00,0.00,0,0
1512038462,s3-eth1,4954.00,223730.00,228684.00,223730,4954,75.00,77.00,152.00,77,75,0.00,0.00,0,0
1512038462,s2-eth1,8316.00,379404.00,387720.00,379404,8316,126.00,132.00,258.00,132,126,0.00,0.00,0,0
1512038462,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512038462,s1-eth2,13200.00,603134.00,616334.00,603134,13200,200.00,209.00,409.00,209,200,0.00,0.00,0,0
1512038462,s3-eth2,223730.00,5020.00,228750.00,5020,223730,77.00,76.00,153.00,76,77,0.00,0.00,0,0
1512038462,s2-eth2,603134.00,13200.00,616334.00,13200,603134,209.00,200.00,409.00,200,209,0.00,0.00,0,0
1512038462,total,2098040.00,2093494.00,4191534.00,2093494,2098040,1399.00,1396.00,2795.00,1396,1399,0.00,0.00,0,0
1512038463,s1-eth3,1223904.00,26730.00,1250634.00,26730,1223904,422.00,405.00,827.00,405,422,0.00,0.00,0,0
1512038463,s2-eth3,5280.00,245978.00,251258.00,245978,5280,80.00,85.00,165.00,85,80,0.00,0.00,0,0
1512038463,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038463,s1-eth1,12936.00,594178.00,607114.00,594178,12936,196.00,205.00,401.00,205,196,0.00,0.00,0,0
1512038463,s3-eth1,5346.00,248940.00,254286.00,248940,5346,81.00,86.00,167.00,86,81,0.00,0.00,0,0
1512038463,s2-eth1,8448.00,389668.00,398116.00,389668,8448,128.00,134.00,262.00,134,128,0.00,0.00,0,0
1512038463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038463,s1-eth2,13860.00,635646.00,649506.00,635646,13860,210.00,219.00,429.00,219,210,0.00,0.00,0,0
1512038463,s3-eth2,245978.00,5280.00,251258.00,5280,245978,85.00,80.00,165.00,80,85,0.00,0.00,0,0
1512038463,s2-eth2,635646.00,13860.00,649506.00,13860,635646,219.00,210.00,429.00,210,219,0.00,0.00,0,0
1512038463,total,2151398.00,2160280.00,4311678.00,2160280,2151398,1421.00,1424.00,2845.00,1424,1421,0.00,0.00,0,0
1512038464,s1-eth3,1222452.00,26730.00,1249182.00,26730,1222452,422.00,405.00,827.00,405,422,0.00,0.00,0,0
1512038464,s2-eth3,5614.00,254864.00,260478.00,254864,5614,85.00,88.00,173.00,88,85,0.00,0.00,0,0
1512038464,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038464,s1-eth1,11484.00,533494.00,544978.00,533494,11484,174.00,185.00,359.00,185,174,0.00,0.00,0,0
1512038464,s3-eth1,5614.00,251902.00,257516.00,251902,5614,85.00,87.00,172.00,87,85,0.00,0.00,0,0
1512038464,s2-eth1,9706.00,446012.00,455718.00,446012,9706,147.00,154.00,301.00,154,147,0.00,0.00,0,0
1512038464,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512038464,s1-eth2,15250.00,700876.00,716126.00,700876,15250,231.00,242.00,473.00,242,231,0.00,0.00,0,0
1512038464,s3-eth2,254864.00,5614.00,260478.00,5614,254864,88.00,85.00,173.00,85,88,0.00,0.00,0,0
1512038464,s2-eth2,700876.00,15250.00,716126.00,15250,700876,242.00,231.00,473.00,231,242,0.00,0.00,0,0
1512038464,total,2226664.00,2235546.00,4462210.00,2235546,2226664,1483.00,1486.00,2969.00,1486,1483,0.00,0.00,0,0
1512038465,s1-eth3,1225484.00,26598.00,1252082.00,26598,1225484,424.00,403.00,827.00,403,424,0.00,0.00,0,0
1512038465,s2-eth3,4488.00,211882.00,216370.00,211882,4488,68.00,73.00,141.00,73,68,0.00,0.00,0,0
1512038465,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038465,s1-eth1,12210.00,558634.00,570844.00,558634,12210,185.00,193.00,378.00,193,185,0.00,0.00,0,0
1512038465,s3-eth1,4488.00,211882.00,216370.00,211882,4488,68.00,73.00,141.00,73,68,0.00,0.00,0,0
1512038465,s2-eth1,9966.00,460822.00,470788.00,460822,9966,151.00,159.00,310.00,159,151,0.00,0.00,0,0
1512038465,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038465,s1-eth2,14388.00,672704.00,687092.00,672704,14388,218.00,232.00,450.00,232,218,0.00,0.00,0,0
1512038465,s3-eth2,211882.00,4488.00,216370.00,4488,211882,73.00,68.00,141.00,68,73,0.00,0.00,0,0
1512038465,s2-eth2,672704.00,14388.00,687092.00,14388,672704,232.00,218.00,450.00,218,232,0.00,0.00,0,0
1512038465,total,2155610.00,2161398.00,4317008.00,2161398,2155610,1419.00,1419.00,2838.00,1419,1419,0.00,0.00,0,0
1512038466,s1-eth3,1223900.00,26730.00,1250630.00,26730,1223900,422.00,405.00,827.00,405,422,0.00,0.00,0,0
1512038466,s2-eth3,4422.00,200104.00,204526.00,200104,4422,67.00,70.00,137.00,70,67,0.00,0.00,0,0
1512038466,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038466,s1-eth1,13600.00,623798.00,637398.00,623798,13600,206.00,215.00,421.00,215,206,0.00,0.00,0,0
1512038466,s3-eth1,4356.00,200104.00,204460.00,200104,4356,66.00,70.00,136.00,70,66,0.00,0.00,0,0
1512038466,s2-eth1,8848.00,405992.00,414840.00,405992,8848,134.00,140.00,274.00,140,134,0.00,0.00,0,0
1512038466,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512038466,s1-eth2,13200.00,606096.00,619296.00,606096,13200,200.00,210.00,410.00,210,200,0.00,0.00,0,0
1512038466,s3-eth2,200104.00,4422.00,204526.00,4422,200104,70.00,67.00,137.00,67,70,0.00,0.00,0,0
1512038466,s2-eth2,606096.00,13200.00,619296.00,13200,606096,210.00,200.00,410.00,200,210,0.00,0.00,0,0
1512038466,total,2075330.00,2081250.00,4156580.00,2081250,2075330,1384.00,1386.00,2770.00,1386,1384,0.00,0.00,0,0
1512038467,s1-eth3,1222522.00,26598.00,1249120.00,26598,1222522,423.00,403.00,826.00,403,423,0.00,0.00,0,0
1512038467,s2-eth3,5148.00,240054.00,245202.00,240054,5148,78.00,83.00,161.00,83,78,0.00,0.00,0,0
1512038467,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038467,s1-eth1,12936.00,597140.00,610076.00,597140,12936,196.00,206.00,402.00,206,196,0.00,0.00,0,0
1512038467,s3-eth1,5214.00,243016.00,248230.00,243016,5214,79.00,84.00,163.00,84,79,0.00,0.00,0,0
1512038467,s2-eth1,8514.00,391182.00,399696.00,391182,8514,129.00,135.00,264.00,135,129,0.00,0.00,0,0
1512038467,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038467,s1-eth2,13662.00,631236.00,644898.00,631236,13662,207.00,218.00,425.00,218,207,0.00,0.00,0,0
1512038467,s3-eth2,240054.00,5148.00,245202.00,5148,240054,83.00,78.00,161.00,78,83,0.00,0.00,0,0
1512038467,s2-eth2,631236.00,13662.00,644898.00,13662,631236,218.00,207.00,425.00,207,218,0.00,0.00,0,0
1512038467,total,2139286.00,2148036.00,4287322.00,2148036,2139286,1413.00,1414.00,2827.00,1414,1413,0.00,0.00,0,0
1512038468,s1-eth3,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512038468,s2-eth3,5808.00,263750.00,269558.00,263750,5808,88.00,91.00,179.00,91,88,0.00,0.00,0,0
1512038468,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038468,s1-eth1,11814.00,542310.00,554124.00,542310,11814,179.00,187.00,366.00,187,179,0.00,0.00,0,0
1512038468,s3-eth1,5742.00,263750.00,269492.00,263750,5742,87.00,91.00,178.00,91,87,0.00,0.00,0,0
1512038468,s2-eth1,9112.00,414878.00,423990.00,414878,9112,138.00,143.00,281.00,143,138,0.00,0.00,0,0
1512038468,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038468,s1-eth2,14850.00,675666.00,690516.00,675666,14850,225.00,233.00,458.00,233,225,0.00,0.00,0,0
1512038468,s3-eth2,263750.00,5808.00,269558.00,5808,263750,91.00,88.00,179.00,88,91,0.00,0.00,0,0
1512038468,s2-eth2,675666.00,14850.00,690516.00,14850,675666,233.00,225.00,458.00,225,233,0.00,0.00,0,0
1512038468,total,2210642.00,2207676.00,4418318.00,2207676,2210642,1463.00,1462.00,2925.00,1462,1463,0.00,0.00,0,0
1512038469,s1-eth3,1227065.00,26664.00,1253729.00,26664,1227065,424.00,404.00,828.00,404,424,0.00,0.00,0,0
1512038469,s2-eth3,5483.00,247629.00,253112.00,247629,5483,81.00,86.00,167.00,86,81,0.00,0.00,0,0
1512038469,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038469,s1-eth1,12154.00,545272.00,557426.00,545272,12154,180.00,188.00,368.00,188,180,0.00,0.00,0,0
1512038469,s3-eth1,5752.00,247426.00,253178.00,247426,5752,83.00,85.00,168.00,85,83,0.00,0.00,0,0
1512038469,s2-eth1,9976.00,446012.00,455988.00,446012,9976,147.00,154.00,301.00,154,147,0.00,0.00,0,0
1512038469,lo,976.05,976.05,1952.10,978,978,8.98,8.98,17.96,9,9,0.00,0.00,0,0
1512038469,s1-eth2,14886.23,689300.44,704186.62,690679,14916,225.55,238.52,464.07,239,226,0.00,0.00,0,0
1512038469,s3-eth2,247134.73,5472.06,252606.80,5483,247629,85.83,80.84,166.67,81,86,0.00,0.00,0,0
1512038469,s2-eth2,689300.44,14886.23,704186.62,14916,690679,238.52,225.55,464.07,226,239,0.00,0.00,0,0
1512038469,total,2210211.75,2220617.75,4430829.50,2225059,2214632,1472.06,1469.06,2941.12,1472,1475,0.00,0.00,0,0
1512038470,s1-eth3,1224595.50,26703.30,1251298.75,26730,1225820,424.58,404.60,829.17,405,425,0.00,0.00,0,0
1512038470,s2-eth3,4950.05,222059.95,227010.00,222282,4955,72.93,76.92,149.85,77,73,0.00,0.00,0,0
1512038470,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512038470,s1-eth1,12598.40,569912.12,582510.50,570482,12611,188.81,196.80,385.61,197,189,0.00,0.00,0,0
1512038470,s3-eth1,4950.05
